13.0795	1.90669
13.0804	1.90689
13.0813	1.90708
13.0822	1.90728
13.0831	1.90747
13.084	1.90767
13.0849	1.90786
13.0858	1.90806
13.0867	1.90825
13.0877	1.90845
13.0886	1.90864
13.0895	1.90884
13.0904	1.90903
13.0913	1.90923
13.0922	1.90942
13.0931	1.90962
13.094	1.90981
13.095	1.91001
13.0959	1.9102
13.0968	1.9104
13.0977	1.91059
13.0986	1.91078
13.0995	1.91098
13.1004	1.91117
13.1013	1.91137
13.1023	1.91156
13.1032	1.91176
13.1041	1.91195
13.105	1.91215
13.1059	1.91234
13.1068	1.91253
13.1077	1.91273
13.1086	1.91292
13.1095	1.91312
13.1105	1.91331
13.1114	1.91351
13.1123	1.9137
13.1132	1.91389
13.1141	1.91409
13.115	1.91428
13.1159	1.91448
13.1168	1.91467
13.1178	1.91486
13.1187	1.91506
13.1196	1.91525
13.1205	1.91544
13.1214	1.91564
13.1223	1.91583
13.1232	1.91603
13.1241	1.91622
13.1251	1.91641
13.126	1.91661
13.1269	1.9168
13.1278	1.91699
13.1287	1.91719
13.1296	1.91738
13.1305	1.91757
13.1314	1.91777
13.1323	1.91796
13.1333	1.91816
13.1342	1.91835
13.1351	1.91854
13.136	1.91874
13.1369	1.91893
13.1378	1.91912
13.1387	1.91932
13.1396	1.91951
13.1406	1.9197
13.1415	1.91989
13.1424	1.92009
13.1433	1.92028
13.1442	1.92047
13.1451	1.92067
13.146	1.92086
13.1469	1.92105
13.1478	1.92125
13.1488	1.92144
13.1497	1.92163
13.1506	1.92182
13.1515	1.92202
13.1524	1.92221
13.1533	1.9224
13.1542	1.9226
13.1551	1.92279
13.1561	1.92298
13.157	1.92317
13.1579	1.92337
13.1588	1.92356
13.1597	1.92375
13.1606	1.92394
13.1615	1.92414
13.1624	1.92433
13.1634	1.92452
13.1643	1.92471
13.1652	1.92491
13.1661	1.9251
13.167	1.92529
13.1679	1.92548
13.1688	1.92568
13.1697	1.92587
13.1706	1.92606
13.1716	1.92625
13.1725	1.92644
13.1734	1.92664
13.1743	1.92683
13.1752	1.92702
13.1761	1.92721
13.177	1.92741
13.1779	1.9276
13.1789	1.92779
13.1798	1.92798
13.1807	1.92817
13.1816	1.92837
13.1825	1.92856
13.1834	1.92875
13.1843	1.92894
13.1852	1.92913
13.1862	1.92932
13.1871	1.92952
13.188	1.92971
13.1889	1.9299
13.1898	1.93009
13.1907	1.93028
13.1916	1.93047
13.1925	1.93067
13.1934	1.93086
13.1944	1.93105
13.1953	1.93124
13.1962	1.93143
13.1971	1.93162
13.198	1.93181
13.1989	1.93201
13.1998	1.9322
13.2007	1.93239
13.2017	1.93258
13.2026	1.93277
13.2035	1.93296
13.2044	1.93315
13.2053	1.93334
13.2062	1.93354
13.2071	1.93373
13.208	1.93392
13.209	1.93411
13.2099	1.9343
13.2108	1.93449
13.2117	1.93468
13.2126	1.93487
13.2135	1.93506
13.2144	1.93525
13.2153	1.93544
13.2162	1.93564
13.2172	1.93583
13.2181	1.93602
13.219	1.93621
13.2199	1.9364
13.2208	1.93659
13.2217	1.93678
13.2226	1.93697
13.2235	1.93716
13.2245	1.93735
13.2254	1.93754
13.2263	1.93773
13.2272	1.93792
13.2281	1.93811
13.229	1.9383
13.2299	1.93849
13.2308	1.93868
13.2318	1.93887
13.2327	1.93907
13.2336	1.93926
13.2345	1.93945
13.2354	1.93964
13.2363	1.93983
13.2372	1.94002
13.2381	1.94021
13.239	1.9404
13.24	1.94059
13.2409	1.94078
13.2418	1.94097
13.2427	1.94116
13.2436	1.94135
13.2445	1.94154
13.2454	1.94173
13.2463	1.94192
13.2473	1.94211
13.2482	1.9423
13.2491	1.94249
13.25	1.94268
13.2509	1.94286
13.2518	1.94305
13.2527	1.94324
13.2536	1.94343
13.2546	1.94362
13.2555	1.94381
13.2564	1.944
13.2573	1.94419
13.2582	1.94438
13.2591	1.94457
13.26	1.94476
13.2609	1.94495
13.2618	1.94514
13.2628	1.94533
13.2637	1.94552
13.2646	1.94571
13.2655	1.9459
13.2664	1.94609
13.2673	1.94628
13.2682	1.94646
13.2691	1.94665
13.2701	1.94684
13.271	1.94703
13.2719	1.94722
13.2728	1.94741
13.2737	1.9476
13.2746	1.94779
13.2755	1.94798
13.2764	1.94817
13.2774	1.94835
13.2783	1.94854
13.2792	1.94873
13.2801	1.94892
13.281	1.94911
13.2819	1.9493
13.2828	1.94949
13.2837	1.94968
13.2846	1.94986
13.2856	1.95005
13.2865	1.95024
13.2874	1.95043
13.2883	1.95062
13.2892	1.95081
13.2901	1.951
13.291	1.95118
13.2919	1.95137
13.2929	1.95156
13.2938	1.95175
13.2947	1.95194
13.2956	1.95213
13.2965	1.95232
13.2974	1.9525
13.2983	1.95269
13.2992	1.95288
13.3002	1.95307
13.3011	1.95326
13.302	1.95344
13.3029	1.95363
13.3038	1.95382
13.3047	1.95401
13.3056	1.9542
13.3065	1.95438
13.3074	1.95457
13.3084	1.95476
13.3093	1.95495
13.3102	1.95514
13.3111	1.95532
13.312	1.95551
13.3129	1.9557
13.3138	1.95589
13.3147	1.95608
13.3157	1.95626
13.3166	1.95645
13.3175	1.95664
13.3184	1.95683
13.3193	1.95701
13.3202	1.9572
13.3211	1.95739
13.322	1.95758
13.323	1.95776
13.3239	1.95795
13.3248	1.95814
13.3257	1.95833
13.3266	1.95851
13.3275	1.9587
13.3284	1.95889
13.3293	1.95908
13.3302	1.95926
13.3312	1.95945
13.3321	1.95964
13.333	1.95983
13.3339	1.96001
13.3348	1.9602
13.3357	1.96039
13.3366	1.96057
13.3375	1.96076
13.3385	1.96095
13.3394	1.96113
13.3403	1.96132
13.3412	1.96151
13.3421	1.9617
13.343	1.96188
13.3439	1.96207
13.3448	1.96226
13.3458	1.96244
13.3467	1.96263
13.3476	1.96282
13.3485	1.963
13.3494	1.96319
13.3503	1.96338
13.3512	1.96356
13.3521	1.96375
13.353	1.96394
13.354	1.96412
13.3549	1.96431
13.3558	1.9645
13.3567	1.96468
13.3576	1.96487
13.3585	1.96506
13.3594	1.96524
13.3603	1.96543
13.3613	1.96561
13.3622	1.9658
13.3631	1.96599
13.364	1.96617
13.3649	1.96636
13.3658	1.96655
13.3667	1.96673
13.3676	1.96692
13.3686	1.9671
13.3695	1.96729
