Waf: Entering directory `/root/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/root/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.450s)
1	3.05196	2.29556
1	3.05288	2.29653
1	3.05379	2.29751
1	3.0547	2.29848
1	3.05561	2.29945
1	3.05652	2.30043
1	3.05744	2.3014
1	3.05835	2.30237
1	3.05926	2.30334
1	3.06017	2.30431
1	3.06108	2.30527
1	3.062	2.30624
1	3.06291	2.30721
1	3.06382	2.30817
1	3.06473	2.30914
1	3.06564	2.3101
1	3.06656	2.31106
1	3.06747	2.31202
1	3.06838	2.31298
1	3.06929	2.31394
1	3.0702	2.3149
1	3.07112	2.31586
1	3.07203	2.31682
1	3.07294	2.31778
1	3.07385	2.31873
1	3.07476	2.31969
1	3.07568	2.32064
1	3.07659	2.32159
1	3.0775	2.32255
1	3.07841	2.3235
1	3.07932	2.32445
1	3.08024	2.3254
1	3.08115	2.32635
1	3.08206	2.3273
1	3.08297	2.32824
1	3.08388	2.32919
1	3.0848	2.33014
1	3.08571	2.33108
1	3.08662	2.33202
1	3.08753	2.33297
1	3.08844	2.33391
1	3.08936	2.33485
1	3.09027	2.33579
1	3.09118	2.33673
1	3.09209	2.33767
1	3.093	2.33861
1	3.09392	2.33955
1	3.09483	2.34049
1	3.09574	2.34142
1	3.09665	2.34236
1	3.09756	2.34329
1	3.09848	2.34422
1	3.09939	2.34516
1	3.1003	2.34609
1	3.10121	2.34702
1	3.10212	2.34795
1	3.10304	2.34888
1	3.10395	2.34981
1	3.10486	2.35074
1	3.10577	2.35166
1	3.10668	2.35259
1	3.1076	2.35351
1	3.10851	2.35444
1	3.10942	2.35536
1	3.11033	2.35629
1	3.11124	2.35721
1	3.11216	2.35813
1	3.11307	2.35905
1	3.11398	2.35997
1	3.11489	2.36089
1	3.1158	2.36181
2	3.70567	0.00151386
2	3.70658	0.0030267
2	3.70749	0.00453852
2	3.7084	0.00604932
2	3.70931	0.00755911
2	3.71023	0.00906788
2	3.71114	0.0105756
2	3.71205	0.0120824
2	3.71296	0.0135881
2	3.71387	0.0150928
2	3.71479	0.0165965
2	3.7157	0.0180992
2	3.71661	0.0196009
2	3.71752	0.0211016
2	3.71843	0.0226012
2	3.71935	0.0240999
2	3.72026	0.0255976
2	3.72117	0.0270942
2	3.72208	0.0285899
2	3.72299	0.0300845
2	3.72391	0.0315782
2	3.72482	0.0330708
2	3.72573	0.0345625
2	3.72664	0.0360531
2	3.72755	0.0375428
2	3.72847	0.0390314
2	3.72938	0.0405191
2	3.73029	0.0420058
2	3.7312	0.0434915
2	3.73211	0.0449761
2	3.73303	0.0464598
2	3.73394	0.0479426
2	3.73485	0.0494243
2	3.73576	0.050905
2	3.73667	0.0523847
2	3.73759	0.0538635
2	3.7385	0.0553413
2	3.73941	0.0568181
2	3.74032	0.0582939
2	3.74123	0.0597687
2	3.74215	0.0612425
2	3.74306	0.0627154
2	3.74397	0.0641873
2	3.74488	0.0656582
2	3.74579	0.0671281
2	3.74671	0.0685971
2	3.74762	0.070065
2	3.74853	0.071532
2	3.74944	0.0729981
2	3.75035	0.0744631
2	3.75127	0.0759272
2	3.75218	0.0773903
2	3.75309	0.0788525
2	3.754	0.0803136
2	3.75491	0.0817739
2	3.75583	0.0832331
2	3.75674	0.0846914
2	3.75765	0.0861487
2	3.75856	0.087605
2	3.75947	0.0890604
2	3.76039	0.0905149
2	3.7613	0.0919683
2	3.76221	0.0934208
2	3.76312	0.0948724
2	3.76403	0.096323
2	3.76495	0.0977726
2	3.76586	0.0992213
2	3.76677	0.100669
2	3.76768	0.102116
2	3.76859	0.103562
2	3.76951	0.105006
2	3.77042	0.10645
2	3.77133	0.107893
2	3.77224	0.109335
2	3.77315	0.110776
2	3.77407	0.112216
2	3.77498	0.113656
2	3.77589	0.115094
2	3.7768	0.116531
2	3.77771	0.117967
2	3.77863	0.119403
2	3.77954	0.120837
2	3.78045	0.122271
2	3.78136	0.123703
2	3.78227	0.125135
2	3.78319	0.126566
2	3.7841	0.127995
2	3.78501	0.129424
2	3.78592	0.130852
2	3.78683	0.132279
2	3.78775	0.133705
2	3.78866	0.13513
2	3.78957	0.136554
2	3.79048	0.137978
2	3.79139	0.1394
2	3.79231	0.140821
2	3.79322	0.142242
2	3.79413	0.143661
2	3.79504	0.14508
2	3.79595	0.146497
2	3.79687	0.147914
2	3.79778	0.14933
2	3.79869	0.150745
2	3.7996	0.152159
2	3.80051	0.153572
2	3.80143	0.154984
2	3.80234	0.156395
2	3.80325	0.157805
2	3.80416	0.159215
2	3.80507	0.160623
2	3.80599	0.162031
2	3.8069	0.163437
2	3.80781	0.164843
2	3.80872	0.166248
2	3.80963	0.167652
2	3.81055	0.169055
2	3.81146	0.170457
2	3.81237	0.171858
2	3.81328	0.173258
2	3.81419	0.174657
2	3.81511	0.176056
2	3.81602	0.177453
2	3.81693	0.17885
2	3.81784	0.180246
2	3.81875	0.18164
2	3.81967	0.183034
2	3.82058	0.184427
2	3.82149	0.18582
2	3.8224	0.187211
2	3.82331	0.188601
2	3.82423	0.18999
2	3.82514	0.191379
2	3.82605	0.192767
2	3.82696	0.194153
2	3.82787	0.195539
2	3.82879	0.196924
2	3.8297	0.198308
2	3.83061	0.199691
2	3.83152	0.201073
2	3.83243	0.202455
2	3.83335	0.203835
2	3.83426	0.205215
2	3.83517	0.206594
2	3.83608	0.207971
2	3.83699	0.209348
2	3.83791	0.210724
2	3.83882	0.212099
2	3.83973	0.213474
2	3.84064	0.214847
2	3.84155	0.21622
2	3.84247	0.217591
2	3.84338	0.218962
2	3.84429	0.220332
2	3.8452	0.221701
2	3.84611	0.223069
2	3.84703	0.224436
2	3.84794	0.225803
2	3.84885	0.227168
2	3.84976	0.228533
2	3.85067	0.229896
2	3.85159	0.231259
2	3.8525	0.232621
2	3.85341	0.233982
2	3.85432	0.235343
2	3.85523	0.236702
2	3.85615	0.238061
2	3.85706	0.239418
2	3.85797	0.240775
2	3.85888	0.242131
2	3.85979	0.243486
2	3.86071	0.24484
2	3.86162	0.246194
2	3.86253	0.247546
2	3.86344	0.248898
2	3.86435	0.250248
2	3.86527	0.251598
2	3.86618	0.252947
2	3.86709	0.254295
2	3.868	0.255643
2	3.86891	0.256989
2	3.86983	0.258335
2	3.87074	0.25968
2	3.87165	0.261023
2	3.87256	0.262366
2	3.87347	0.263709
2	3.87439	0.26505
2	3.8753	0.26639
2	3.87621	0.26773
2	3.87712	0.269069
2	3.87803	0.270407
2	3.87895	0.271744
2	3.87986	0.27308
2	3.88077	0.274415
2	3.88168	0.27575
2	3.88259	0.277084
2	3.88351	0.278417
2	3.88442	0.279749
2	3.88533	0.28108
2	3.88624	0.28241
2	3.88715	0.28374
2	3.88807	0.285068
2	3.88898	0.286396
2	3.88989	0.287723
2	3.8908	0.289049
2	3.89171	0.290374
2	3.89263	0.291699
2	3.89354	0.293023
2	3.89445	0.294345
2	3.89536	0.295667
2	3.89627	0.296988
2	3.89719	0.298309
2	3.8981	0.299628
2	3.89901	0.300947
2	3.89992	0.302265
2	3.90083	0.303582
2	3.90175	0.304898
2	3.90266	0.306213
2	3.90357	0.307528
2	3.90448	0.308841
2	3.90539	0.310154
2	3.90631	0.311466
2	3.90722	0.312777
2	3.90813	0.314088
2	3.90904	0.315397
2	3.90995	0.316706
2	3.91087	0.318014
2	3.91178	0.319321
2	3.91269	0.320627
2	3.9136	0.321933
2	3.91451	0.323237
2	3.91543	0.324541
2	3.91634	0.325844
2	3.91725	0.327146
2	3.91816	0.328448
2	3.91907	0.329748
2	3.91999	0.331048
2	3.9209	0.332347
2	3.92181	0.333645
2	3.92272	0.334943
2	3.92363	0.336239
2	3.92455	0.337535
2	3.92546	0.33883
2	3.92637	0.340124
2	3.92728	0.341417
2	3.92819	0.342709
2	3.92911	0.344001
2	3.93002	0.345292
2	3.93093	0.346582
2	3.93184	0.347871
2	3.93275	0.34916
2	3.93367	0.350447
2	3.93458	0.351734
2	3.93549	0.35302
2	3.9364	0.354306
2	3.93731	0.35559
2	3.93823	0.356874
2	3.93914	0.358157
2	3.94005	0.359439
2	3.94096	0.36072
2	3.94187	0.362
2	3.94279	0.36328
2	3.9437	0.364559
2	3.94461	0.365837
2	3.94552	0.367114
2	3.94643	0.368391
2	3.94735	0.369667
2	3.94826	0.370942
2	3.94917	0.372216
2	3.95008	0.373489
2	3.95099	0.374762
2	3.95191	0.376034
2	3.95282	0.377305
2	3.95373	0.378575
2	3.95464	0.379844
2	3.95555	0.381113
2	3.95647	0.382381
2	3.95738	0.383648
2	3.95829	0.384914
2	3.9592	0.38618
2	3.96011	0.387444
2	3.96103	0.388708
2	3.96194	0.389972
2	3.96285	0.391234
2	3.96376	0.392496
2	3.96467	0.393757
2	3.96559	0.395017
2	3.9665	0.396276
2	3.96741	0.397534
2	3.96832	0.398792
2	3.96923	0.400049
2	3.97015	0.401305
2	3.97106	0.402561
2	3.97197	0.403816
2	3.97288	0.405069
2	3.97379	0.406323
2	3.97471	0.407575
2	3.97562	0.408827
2	3.97653	0.410077
2	3.97744	0.411328
2	3.97835	0.412577
2	3.97927	0.413825
2	3.98018	0.415073
2	3.98109	0.41632
2	3.982	0.417566
2	3.98291	0.418812
2	3.98383	0.420057
2	3.98474	0.421301
2	3.98565	0.422544
2	3.98656	0.423786
2	3.98747	0.425028
2	3.98839	0.426269
2	3.9893	0.427509
2	3.99021	0.428748
2	3.99112	0.429987
2	3.99203	0.431225
2	3.99295	0.432462
2	3.99386	0.433699
2	3.99477	0.434934
2	3.99568	0.436169
2	3.99659	0.437403
2	3.99751	0.438637
2	3.99842	0.439869
2	3.99933	0.441101
2	4.00024	0.442332
1	4.00205	1.66593
1	4.00296	1.66679
1	4.00387	1.66765
1	4.00478	1.66851
1	4.0057	1.66936
1	4.00661	1.67022
1	4.00752	1.67107
1	4.00843	1.67193
1	4.00934	1.67278
1	4.01026	1.67364
1	4.01117	1.67449
1	4.01208	1.67534
1	4.01299	1.6762
1	4.0139	1.67705
1	4.01482	1.6779
1	4.01573	1.67875
1	4.01664	1.6796
1	4.01755	1.68045
1	4.01846	1.6813
1	4.01938	1.68215
1	4.02029	1.683
1	4.0212	1.68384
1	4.02211	1.68469
1	4.02302	1.68554
1	4.02394	1.68638
1	4.02485	1.68723
1	4.02576	1.68808
1	4.02667	1.68892
1	4.02758	1.68976
1	4.0285	1.69061
1	4.02941	1.69145
1	4.03032	1.69229
1	4.03123	1.69314
1	4.03214	1.69398
1	4.03306	1.69482
1	4.03397	1.69566
1	4.03488	1.6965
1	4.03579	1.69734
1	4.0367	1.69818
1	4.03762	1.69902
1	4.03853	1.69985
1	4.03944	1.70069
1	4.04035	1.70153
1	4.04126	1.70237
1	4.04218	1.7032
1	4.04309	1.70404
1	4.044	1.70487
2	4.04401	0.437319
1	4.04582	1.7052
1	4.04673	1.70603
1	4.04764	1.70687
2	4.04764	0.43814
2	4.04856	0.439353
2	4.04947	0.440565
2	4.05038	0.441776
2	4.05129	0.442986
2	4.0522	0.444196
2	4.05312	0.445405
2	4.05403	0.446613
2	4.05494	0.44782
2	4.05585	0.449027
2	4.05676	0.450233
2	4.05768	0.451438
2	4.05859	0.452643
2	4.0595	0.453847
2	4.06041	0.45505
2	4.06132	0.456252
2	4.06224	0.457454
2	4.06315	0.458655
2	4.06406	0.459855
2	4.06497	0.461055
2	4.06588	0.462254
2	4.0668	0.463452
2	4.06771	0.464649
2	4.06862	0.465846
2	4.06953	0.467042
2	4.07044	0.468237
2	4.07136	0.469432
2	4.07227	0.470626
2	4.07318	0.471819
2	4.07409	0.473011
2	4.075	0.474203
2	4.07592	0.475394
2	4.07683	0.476584
2	4.07774	0.477774
2	4.07865	0.478963
2	4.07956	0.480151
2	4.08048	0.481339
2	4.08139	0.482525
2	4.0823	0.483712
2	4.08321	0.484897
2	4.08412	0.486082
2	4.08504	0.487266
2	4.08595	0.488449
2	4.08686	0.489632
2	4.08777	0.490814
2	4.08868	0.491995
2	4.0896	0.493175
2	4.09051	0.494355
2	4.09142	0.495534
2	4.09233	0.496713
2	4.09324	0.49789
2	4.09416	0.499067
2	4.09507	0.500244
2	4.09598	0.501419
2	4.09689	0.502594
2	4.0978	0.503769
2	4.09872	0.504942
2	4.09963	0.506115
2	4.10054	0.507287
2	4.10145	0.508459
2	4.10236	0.50963
2	4.10328	0.5108
2	4.10419	0.511969
2	4.1051	0.513138
2	4.10601	0.514306
2	4.10692	0.515473
2	4.10784	0.51664
2	4.10875	0.517806
2	4.10966	0.518971
2	4.11057	0.520136
2	4.11148	0.5213
2	4.1124	0.522463
2	4.11331	0.523626
2	4.11422	0.524788
2	4.11513	0.525949
2	4.11604	0.527109
2	4.11696	0.528269
2	4.11787	0.529429
2	4.11878	0.530587
2	4.11969	0.531745
2	4.1206	0.532902
2	4.12152	0.534059
2	4.12243	0.535214
2	4.12334	0.53637
2	4.12425	0.537524
2	4.12516	0.538678
2	4.12608	0.539831
2	4.12699	0.540983
2	4.1279	0.542135
2	4.12881	0.543286
2	4.12972	0.544437
2	4.13064	0.545586
2	4.13155	0.546735
2	4.13246	0.547884
2	4.13337	0.549032
2	4.13428	0.550179
2	4.1352	0.551325
2	4.13611	0.552471
2	4.13702	0.553616
2	4.13793	0.55476
2	4.13884	0.555904
2	4.13976	0.557047
2	4.14067	0.55819
2	4.14158	0.559331
2	4.14249	0.560473
2	4.1434	0.561613
2	4.14432	0.562753
2	4.14523	0.563892
2	4.14614	0.56503
2	4.14705	0.566168
2	4.14796	0.567305
2	4.14888	0.568442
2	4.14979	0.569577
2	4.1507	0.570713
2	4.15161	0.571847
2	4.15252	0.572981
2	4.15344	0.574114
2	4.15435	0.575247
2	4.15526	0.576379
2	4.15617	0.57751
2	4.15708	0.57864
2	4.158	0.57977
2	4.15891	0.5809
2	4.15982	0.582028
2	4.16073	0.583156
2	4.16164	0.584283
2	4.16256	0.58541
2	4.16347	0.586536
2	4.16438	0.587662
2	4.16529	0.588786
2	4.1662	0.58991
2	4.16712	0.591034
2	4.16803	0.592157
2	4.16894	0.593279
2	4.16985	0.5944
2	4.17076	0.595521
2	4.17168	0.596641
2	4.17259	0.597761
2	4.1735	0.59888
2	4.17441	0.599998
2	4.17532	0.601115
2	4.17624	0.602232
2	4.17715	0.603349
2	4.17806	0.604464
2	4.17897	0.60558
2	4.17988	0.606694
2	4.1808	0.607808
2	4.18171	0.608921
2	4.18262	0.610033
2	4.18353	0.611145
2	4.18444	0.612256
2	4.18536	0.613367
2	4.18627	0.614477
2	4.18718	0.615586
2	4.18809	0.616695
2	4.189	0.617803
2	4.18992	0.61891
2	4.19083	0.620017
2	4.19174	0.621123
2	4.19265	0.622229
2	4.19356	0.623334
2	4.19448	0.624438
2	4.19539	0.625542
2	4.1963	0.626645
2	4.19721	0.627747
2	4.19812	0.628849
2	4.19904	0.62995
2	4.19995	0.63105
2	4.20086	0.63215
2	4.20177	0.633249
2	4.20268	0.634348
2	4.2036	0.635446
2	4.20451	0.636543
2	4.20542	0.63764
2	4.20633	0.638736
2	4.20724	0.639832
2	4.20816	0.640927
2	4.20907	0.642021
2	4.20998	0.643114
2	4.21089	0.644207
2	4.2118	0.6453
2	4.21272	0.646392
2	4.21363	0.647483
2	4.21454	0.648573
2	4.21545	0.649663
2	4.21636	0.650752
2	4.21728	0.651841
2	4.21819	0.652929
2	4.2191	0.654016
2	4.22001	0.655103
2	4.22092	0.656189
2	4.22184	0.657275
2	4.22275	0.65836
1	4.22456	1.61449
1	4.22547	1.6153
1	4.22638	1.61612
1	4.22729	1.61693
1	4.22821	1.61774
1	4.22912	1.61855
1	4.23003	1.61936
1	4.23094	1.62017
1	4.23185	1.62098
1	4.23277	1.62179
1	4.23368	1.6226
1	4.23459	1.62341
1	4.2355	1.62422
1	4.23641	1.62503
1	4.23733	1.62584
1	4.23824	1.62664
1	4.23915	1.62745
1	4.24006	1.62825
1	4.24097	1.62906
1	4.24189	1.62987
1	4.2428	1.63067
1	4.24371	1.63147
1	4.24462	1.63228
1	4.24553	1.63308
1	4.24645	1.63388
1	4.24736	1.63469
1	4.24827	1.63549
1	4.24918	1.63629
1	4.25009	1.63709
1	4.25101	1.63789
1	4.25192	1.63869
1	4.25283	1.63949
1	4.25374	1.64029
1	4.25465	1.64109
1	4.25557	1.64189
1	4.25648	1.64269
1	4.25739	1.64348
1	4.2583	1.64428
1	4.25921	1.64508
1	4.26013	1.64587
1	4.26104	1.64667
1	4.26195	1.64747
1	4.26286	1.64826
1	4.26377	1.64906
1	4.26469	1.64985
1	4.2656	1.65064
1	4.26651	1.65144
1	4.26742	1.65223
1	4.26833	1.65302
1	4.26925	1.65381
1	4.27016	1.6546
1	4.27107	1.65539
1	4.27198	1.65618
1	4.27289	1.65697
1	4.27381	1.65776
1	4.27472	1.65855
1	4.27563	1.65934
1	4.27654	1.66013
1	4.27745	1.66092
1	4.27837	1.66171
1	4.27928	1.66249
1	4.28019	1.66328
1	4.2811	1.66407
1	4.28201	1.66485
1	4.28293	1.66564
1	4.28384	1.66642
1	4.28475	1.6672
1	4.28566	1.66799
1	4.28657	1.66877
1	4.28749	1.66956
1	4.2884	1.67034
1	4.28931	1.67112
1	4.29022	1.6719
1	4.29113	1.67268
1	4.29205	1.67346
1	4.29296	1.67424
1	4.29387	1.67502
1	4.29478	1.6758
1	4.29569	1.67658
1	4.29661	1.67736
1	4.29752	1.67814
1	4.29843	1.67892
1	4.29934	1.67969
1	4.30025	1.68047
1	4.30117	1.68125
1	4.30208	1.68202
1	4.30299	1.6828
1	4.3039	1.68358
1	4.30481	1.68435
2	4.30482	0.643249
2	4.30574	0.644311
2	4.30665	0.645372
2	4.30756	0.646432
1	4.30937	1.68327
1	4.31028	1.68404
1	4.3112	1.68482
1	4.31211	1.68559
1	4.31302	1.68636
1	4.31393	1.68713
1	4.31484	1.6879
1	4.31576	1.68867
1	4.31667	1.68945
1	4.31758	1.69022
1	4.31849	1.69099
1	4.3194	1.69175
1	4.32032	1.69252
1	4.32123	1.69329
1	4.32214	1.69406
1	4.32305	1.69483
1	4.32396	1.6956
2	4.32397	0.644473
2	4.32488	0.645528
2	4.32579	0.646583
2	4.3267	0.647637
2	4.32762	0.64869
2	4.32853	0.649743
2	4.32944	0.650795
2	4.33035	0.651847
2	4.33126	0.652898
2	4.33218	0.653949
2	4.33309	0.654999
2	4.334	0.656048
2	4.33491	0.657097
2	4.33582	0.658145
2	4.33674	0.659193
2	4.33765	0.66024
2	4.33856	0.661286
2	4.33947	0.662332
2	4.34038	0.663378
2	4.3413	0.664423
2	4.34221	0.665467
2	4.34312	0.66651
2	4.34403	0.667554
2	4.34494	0.668596
2	4.34586	0.669638
2	4.34677	0.670679
2	4.34768	0.67172
2	4.34859	0.672761
2	4.3495	0.6738
2	4.35042	0.674839
2	4.35133	0.675878
2	4.35224	0.676916
2	4.35315	0.677953
2	4.35406	0.67899
2	4.35498	0.680026
2	4.35589	0.681062
2	4.3568	0.682097
2	4.35771	0.683132
2	4.35862	0.684166
2	4.35954	0.6852
2	4.36045	0.686232
2	4.36136	0.687265
2	4.36227	0.688297
2	4.36318	0.689328
2	4.3641	0.690359
2	4.36501	0.691389
2	4.36592	0.692418
2	4.36683	0.693447
2	4.36774	0.694476
2	4.36866	0.695504
2	4.36957	0.696531
2	4.37048	0.697558
2	4.37139	0.698584
2	4.3723	0.69961
2	4.37322	0.700635
2	4.37413	0.701659
2	4.37504	0.702683
2	4.37595	0.703707
2	4.37686	0.70473
2	4.37778	0.705752
1	4.37958	1.6689
1	4.38049	1.66966
1	4.38141	1.67042
1	4.38232	1.67119
1	4.38323	1.67195
1	4.38414	1.67271
1	4.38505	1.67346
1	4.38597	1.67422
1	4.38688	1.67498
1	4.38779	1.67574
1	4.3887	1.6765
1	4.38961	1.67726
1	4.39053	1.67801
1	4.39144	1.67877
1	4.39235	1.67952
1	4.39326	1.68028
1	4.39417	1.68104
1	4.39509	1.68179
1	4.396	1.68254
1	4.39691	1.6833
1	4.39782	1.68405
1	4.39873	1.68481
1	4.39965	1.68556
1	4.40056	1.68631
1	4.40147	1.68706
1	4.40238	1.68781
1	4.40329	1.68857
1	4.40421	1.68932
1	4.40512	1.69007
1	4.40603	1.69082
1	4.40694	1.69157
1	4.40785	1.69232
1	4.40877	1.69307
1	4.40968	1.69381
1	4.41059	1.69456
1	4.4115	1.69531
1	4.41241	1.69606
1	4.41333	1.6968
1	4.41424	1.69755
1	4.41515	1.6983
1	4.41606	1.69904
1	4.41697	1.69979
1	4.41789	1.70053
1	4.4188	1.70128
1	4.41971	1.70202
1	4.42062	1.70276
1	4.42153	1.70351
1	4.42245	1.70425
1	4.42336	1.70499
1	4.42427	1.70573
1	4.42518	1.70648
1	4.42609	1.70722
1	4.42701	1.70796
1	4.42792	1.7087
1	4.42883	1.70944
1	4.42974	1.71018
1	4.43065	1.71092
1	4.43157	1.71166
1	4.43248	1.7124
1	4.43339	1.71313
1	4.4343	1.71387
1	4.43521	1.71461
1	4.43613	1.71535
1	4.43704	1.71608
1	4.43795	1.71682
1	4.43886	1.71755
1	4.43977	1.71829
1	4.44069	1.71902
1	4.4416	1.71976
1	4.44251	1.72049
1	4.44342	1.72123
1	4.44433	1.72196
1	4.44525	1.72269
1	4.44616	1.72343
1	4.44707	1.72416
1	4.44798	1.72489
1	4.44889	1.72562
1	4.44981	1.72635
1	4.45072	1.72708
1	4.45163	1.72781
1	4.45254	1.72854
1	4.45345	1.72927
1	4.45437	1.73
1	4.45528	1.73073
1	4.45619	1.73146
1	4.4571	1.73219
1	4.45801	1.73292
1	4.45893	1.73364
1	4.45984	1.73437
1	4.46075	1.7351
1	4.46166	1.73582
1	4.46257	1.73655
1	4.46349	1.73727
1	4.4644	1.738
1	4.46531	1.73872
1	4.46622	1.73945
1	4.46713	1.74017
1	4.46805	1.74089
1	4.46896	1.74162
1	4.46987	1.74234
1	4.47078	1.74306
1	4.47169	1.74378
1	4.47261	1.74451
1	4.47352	1.74523
1	4.47443	1.74595
1	4.47534	1.74667
1	4.47625	1.74739
1	4.47717	1.74811
1	4.47808	1.74883
1	4.47899	1.74955
1	4.4799	1.75027
1	4.48081	1.75098
1	4.48173	1.7517
1	4.48264	1.75242
1	4.48355	1.75314
1	4.48446	1.75385
1	4.48537	1.75457
1	4.48629	1.75528
1	4.4872	1.756
1	4.48811	1.75672
1	4.48902	1.75743
1	4.48993	1.75814
1	4.49085	1.75886
1	4.49176	1.75957
1	4.49267	1.76029
1	4.49358	1.761
1	4.49449	1.76171
1	4.49541	1.76242
1	4.49632	1.76313
1	4.49723	1.76385
1	4.49814	1.76456
1	4.49905	1.76527
1	4.49997	1.76598
1	4.50088	1.76669
1	4.50179	1.7674
1	4.5027	1.76811
1	4.50361	1.76882
2	4.50362	0.681572
2	4.50453	0.682564
2	4.50544	0.683554
2	4.50635	0.684545
2	4.50727	0.685535
2	4.50818	0.686524
2	4.50909	0.687513
2	4.51	0.688501
2	4.51091	0.689489
2	4.51183	0.690476
2	4.51274	0.691463
2	4.51365	0.692449
2	4.51456	0.693435
2	4.51547	0.69442
2	4.51639	0.695405
2	4.5173	0.696389
2	4.51821	0.697373
2	4.51912	0.698356
2	4.52003	0.699339
2	4.52095	0.700321
2	4.52186	0.701303
2	4.52277	0.702284
2	4.52368	0.703265
2	4.52459	0.704245
2	4.52551	0.705224
2	4.52642	0.706203
2	4.52733	0.707182
2	4.52824	0.70816
2	4.52915	0.709138
2	4.53007	0.710115
2	4.53098	0.711092
2	4.53189	0.712068
2	4.5328	0.713043
2	4.53371	0.714018
2	4.53463	0.714993
2	4.53554	0.715967
2	4.53645	0.716941
2	4.53736	0.717914
2	4.53827	0.718886
2	4.53919	0.719858
2	4.5401	0.72083
2	4.54101	0.721801
2	4.54192	0.722772
2	4.54283	0.723742
2	4.54375	0.724711
2	4.54466	0.72568
2	4.54557	0.726649
2	4.54648	0.727617
2	4.54739	0.728585
2	4.54831	0.729552
2	4.54922	0.730518
2	4.55013	0.731484
2	4.55104	0.73245
2	4.55195	0.733415
2	4.55287	0.73438
2	4.55378	0.735344
2	4.55469	0.736307
2	4.5556	0.737271
2	4.55651	0.738233
2	4.55743	0.739195
2	4.55834	0.740157
2	4.55925	0.741118
2	4.56016	0.742079
2	4.56107	0.743039
2	4.56199	0.743999
2	4.5629	0.744958
2	4.56381	0.745916
2	4.56472	0.746875
2	4.56563	0.747832
2	4.56655	0.74879
2	4.56746	0.749746
2	4.56837	0.750703
2	4.56928	0.751658
2	4.57019	0.752614
2	4.57111	0.753568
2	4.57202	0.754523
2	4.57293	0.755477
2	4.57384	0.75643
2	4.57475	0.757383
2	4.57567	0.758335
2	4.57658	0.759287
2	4.57749	0.760238
2	4.5784	0.761189
2	4.57931	0.76214
2	4.58023	0.763089
2	4.58114	0.764039
2	4.58205	0.764988
2	4.58296	0.765936
1	4.58484	1.72988
1	4.58575	1.73058
1	4.58666	1.73129
1	4.58757	1.73199
1	4.58849	1.73269
1	4.5894	1.73339
1	4.59031	1.73409
1	4.59122	1.73479
1	4.59213	1.73549
1	4.59305	1.73619
1	4.59396	1.73689
1	4.59487	1.73759
1	4.59578	1.73829
1	4.59669	1.73898
1	4.59761	1.73968
1	4.59852	1.74038
1	4.59943	1.74108
1	4.60034	1.74177
1	4.60125	1.74247
1	4.60217	1.74316
1	4.60308	1.74386
1	4.60399	1.74456
1	4.6049	1.74525
1	4.60581	1.74594
1	4.60673	1.74664
1	4.60764	1.74733
1	4.60855	1.74803
1	4.60946	1.74872
1	4.61037	1.74941
1	4.61129	1.7501
1	4.6122	1.7508
1	4.61311	1.75149
1	4.61402	1.75218
1	4.61493	1.75287
1	4.61585	1.75356
1	4.61676	1.75425
1	4.61767	1.75494
1	4.61858	1.75563
1	4.61949	1.75632
1	4.62041	1.75701
1	4.62132	1.7577
1	4.62223	1.75839
1	4.62314	1.75907
1	4.62405	1.75976
1	4.62497	1.76045
1	4.62588	1.76114
1	4.62679	1.76182
1	4.6277	1.76251
1	4.62861	1.76319
1	4.62953	1.76388
1	4.63044	1.76456
1	4.63135	1.76525
1	4.63226	1.76593
1	4.63317	1.76662
1	4.63409	1.7673
1	4.635	1.76799
1	4.63591	1.76867
1	4.63682	1.76935
1	4.63773	1.77003
1	4.63865	1.77072
1	4.63956	1.7714
1	4.64047	1.77208
1	4.64138	1.77276
1	4.64229	1.77344
1	4.64321	1.77412
1	4.64412	1.7748
1	4.64503	1.77548
1	4.64594	1.77616
1	4.64685	1.77684
1	4.64777	1.77752
1	4.64868	1.7782
1	4.64959	1.77887
1	4.6505	1.77955
1	4.65141	1.78023
1	4.65233	1.78091
1	4.65324	1.78158
1	4.65415	1.78226
1	4.65506	1.78293
1	4.65597	1.78361
1	4.65689	1.78429
1	4.6578	1.78496
1	4.65871	1.78563
1	4.65962	1.78631
1	4.66053	1.78698
1	4.66145	1.78766
1	4.66236	1.78833
1	4.66327	1.789
1	4.66418	1.78968
1	4.66509	1.79035
1	4.66601	1.79102
1	4.66692	1.79169
1	4.66783	1.79236
1	4.66874	1.79303
1	4.66965	1.7937
1	4.67057	1.79437
1	4.67148	1.79504
1	4.67239	1.79571
1	4.6733	1.79638
1	4.67421	1.79705
1	4.67513	1.79772
1	4.67604	1.79839
1	4.67695	1.79906
1	4.67786	1.79972
1	4.67877	1.80039
1	4.67969	1.80106
1	4.6806	1.80172
1	4.68151	1.80239
1	4.68242	1.80306
1	4.68333	1.80372
1	4.68425	1.80439
1	4.68516	1.80505
1	4.68607	1.80572
1	4.68698	1.80638
1	4.68789	1.80705
1	4.68881	1.80771
1	4.68972	1.80837
1	4.69063	1.80904
1	4.69154	1.8097
1	4.69245	1.81036
1	4.69337	1.81102
